3.9431754234556515,1.8369512373775991,3.1429793061942117
3.9431754234556515,1.8369512373775991,3.1429793061942117
3.971204367616011,1.5924704094910112,3.134223554839574
3.915995703670132,1.5991257596884836,3.2374340318130486
3.915995703670132,1.5991257596884836,3.2374340318130486
3.9002162430719274,1.8563565786237692,3.4377091619384985
3.9002162430719274,1.8563565786237692,3.4377091619384985
3.978055255417188,2.1919948590439122,3.3694176117281605
3.978055255417188,2.1919948590439122,3.3694176117281605
3.978055255417188,2.1919948590439122,3.3694176117281605
4.43219412075331,1.5464581695020123,-0.028910419490419913
4.43219412075331,1.5464581695020123,-0.028910419490419913
4.724691735077896,1.1040000254557463,2.6908794125702755
4.724691735077896,1.1040000254557463,2.6908794125702755
4.724691735077896,1.1040000254557463,2.6908794125702755
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
1.3478271074844868,-0.12003538552234531,-1.8123332991641465
1.3478271074844868,-0.12003538552234531,-1.8123332991641465
1.3478271074844868,-0.12003538552234531,-1.8123332991641465
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
4.130225406961735,1.1893543909813404,-0.36248138479324515
4.130225406961735,1.1893543909813404,-0.36248138479324515
4.130225406961735,1.1893543909813404,-0.36248138479324515
4.197038852314113,1.0026061571049603,-0.23781113498631412
4.197038852314113,1.0026061571049603,-0.23781113498631412
4.2925175881580975,0.7611843480169026,-0.2652858149556137
4.2925175881580975,0.7611843480169026,-0.2652858149556137
4.2925175881580975,0.7611843480169026,-0.2652858149556137
-1,-1,-1
-1,-1,-1
4.799864410885648,0.021749639171112747,0.7644865976187534
4.799864410885648,0.021749639171112747,0.7644865976187534
4.799864410885648,0.021749639171112747,0.7644865976187534
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
1.9641708812730332,0.7591950044974625,6.525893881607588
1.9641708812730332,0.7591950044974625,6.525893881607588
1.9641708812730332,0.7591950044974625,6.525893881607588
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-0.69800091625083,-1.9610715612809488,4.274136152742647
-0.69800091625083,-1.9610715612809488,4.274136152742647
-0.69800091625083,-1.9610715612809488,4.274136152742647
-2.173279195087143,-2.392965543769626,2.425191613682715
-2.173279195087143,-2.392965543769626,2.425191613682715
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.831780082787368,0.8846191560205208,-0.27155109155073937
3.831780082787368,0.8846191560205208,-0.27155109155073937
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
5.385841213987861,1.3911201152173716,4.451480421582801
5.385841213987861,1.3911201152173716,4.451480421582801
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
4.938901642067662,-0.024672105602998,2.091038217602132
4.938901642067662,-0.024672105602998,2.091038217602132
4.938901642067662,-0.024672105602998,2.091038217602132
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.837433488496471,1.323238190982742,-0.8915441332121933
3.837433488496471,1.323238190982742,-0.8915441332121933
-1,-1,-1
-1,-1,-1
-1,-1,-1
4.155576438636,0.03382982445014572,0.013962890103500603
4.155576438636,0.03382982445014572,0.013962890103500603
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
5.154600707811401,-0.3992373649740378,0.3441460266839635
5.154600707811401,-0.3992373649740378,0.3441460266839635
5.154600707811401,-0.3992373649740378,0.3441460266839635
5.007442810960327,-0.4121767284559703,0.24640929392583252
5.007442810960327,-0.4121767284559703,0.24640929392583252
4.747094972392786,0.04661315988944515,0.2089431611932203
4.747094972392786,0.04661315988944515,0.2089431611932203
4.747094972392786,0.04661315988944515,0.2089431611932203
4.541738927729693,0.07775905983135661,0.7510458532226009
4.541738927729693,0.07775905983135661,0.7510458532226009
4.72123453435488,0.722047840891081,-0.04913317746534337
4.72123453435488,0.722047840891081,-0.04913317746534337
4.72123453435488,0.722047840891081,-0.04913317746534337
4.2313113178589274,1.1761985986457346,-0.6280698804763523
4.2313113178589274,1.1761985986457346,-0.6280698804763523
4.162547651074771,1.0804390527193832,0.374535645674267
4.162547651074771,1.0804390527193832,0.374535645674267
4.162547651074771,1.0804390527193832,0.374535645674267
4.228939363439354,1.4365585512926562,0.5938596705290281
4.228939363439354,1.4365585512926562,0.5938596705290281
3.9043819844004575,0.769110380422859,0.38980915061030424
3.9043819844004575,0.769110380422859,0.38980915061030424
3.9043819844004575,0.769110380422859,0.38980915061030424
3.836021431118485,0.9642194805058193,-0.24970230643366026
3.836021431118485,0.9642194805058193,-0.24970230643366026
4.274522277537411,1.247913567792604,-0.20436576998180955
4.274522277537411,1.247913567792604,-0.20436576998180955
4.274522277537411,1.247913567792604,-0.20436576998180955
-1,-1,-1
-1,-1,-1
4.099402318011532,0.9228326011272318,-0.17726507828319374
4.099402318011532,0.9228326011272318,-0.17726507828319374
4.099402318011532,0.9228326011272318,-0.17726507828319374
4.321652564471426,0.9158457922966821,-0.1087833463388513
4.321652564471426,0.9158457922966821,-0.1087833463388513
4.233658122482377,0.5429854837268494,0.4005616730255009
4.233658122482377,0.5429854837268494,0.4005616730255009
4.233658122482377,0.5429854837268494,0.4005616730255009
4.5007997524693755,0.9094351566098674,0.2798532971466902
4.5007997524693755,0.9094351566098674,0.2798532971466902
-1,-1,-1
-1,-1,-1
-1,-1,-1
4.340513128113419,0.8767210139573042,-0.14523006490150484
4.340513128113419,0.8767210139573042,-0.14523006490150484
-1,-1,-1
4.340513128113419,0.8767210139573042,-0.14523006490150484
4.340513128113419,0.8767210139573042,-0.14523006490150484
3.701092651145731,0.6023702603473986,-0.5749385290321103
3.701092651145731,0.6023702603473986,-0.5749385290321103
3.28679009901131,0.5083986540408754,-0.6703002687091684
3.28679009901131,0.5083986540408754,-0.6703002687091684
3.28679009901131,0.5083986540408754,-0.6703002687091684
3.28679009901131,0.5083986540408754,-0.6703002687091684
3.28679009901131,0.5083986540408754,-0.6703002687091684
3.896972861885615,0.8438229905754755,-0.33181670183568507
3.896972861885615,0.8438229905754755,-0.33181670183568507
3.896972861885615,0.8438229905754755,-0.33181670183568507
3.896972861885615,0.8438229905754755,-0.33181670183568507
3.896972861885615,0.8438229905754755,-0.33181670183568507
4.000087361658744,0.7449494345613825,-0.5537094145495268
4.000087361658744,0.7449494345613825,-0.5537094145495268
4.000087361658744,0.7449494345613825,-0.5537094145495268
4.091789820852431,0.7494850301269697,-0.5181576181215078
4.091789820852431,0.7494850301269697,-0.5181576181215078
3.821799054958902,0.6597072746678857,-0.7415530501817079
3.821799054958902,0.6597072746678857,-0.7415530501817079
3.821799054958902,0.6597072746678857,-0.7415530501817079
3.531343979704143,0.5336263785645543,-0.9930653163359096
3.531343979704143,0.5336263785645543,-0.9930653163359096
3.728079866088816,0.6173985332455524,-0.8291965821782239
3.728079866088816,0.6173985332455524,-0.8291965821782239
3.728079866088816,0.6173985332455524,-0.8291965821782239
4.279070072799899,0.7844570556322629,-0.15325626887577898
4.279070072799899,0.7844570556322629,-0.15325626887577898
4.197038852314113,1.0026061571049603,-0.23781113498631412
4.197038852314113,1.0026061571049603,-0.23781113498631412
4.197038852314113,1.0026061571049603,-0.23781113498631412
4.212044356744668,0.8594641470086907,-0.038941297127199626
4.212044356744668,0.8594641470086907,-0.038941297127199626
3.6945934738822546,0.7501098241965288,-0.5113533502897856
3.6945934738822546,0.7501098241965288,-0.5113533502897856
3.6945934738822546,0.7501098241965288,-0.5113533502897856
3.7683991281375735,0.5454398133171077,-0.42100762715755446
3.7683991281375735,0.5454398133171077,-0.42100762715755446
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
4.065595126391192,0.7781192691039316,0.5312642635656017
4.065595126391192,0.7781192691039316,0.5312642635656017
4.065595126391192,0.7781192691039316,0.5312642635656017
1.5817352694264435,-0.17197488102071398,-0.698630802188893
1.5817352694264435,-0.17197488102071398,-0.698630802188893
3.7791188621899057,0.6354505512331413,-0.3354899347204939
3.7791188621899057,0.6354505512331413,-0.3354899347204939
3.7791188621899057,0.6354505512331413,-0.3354899347204939
3.8607242865221387,0.5716162564833263,-0.5897233370209684
3.8607242865221387,0.5716162564833263,-0.5897233370209684
3.692426305502705,0.7145154956675084,-0.6496544204077814
3.692426305502705,0.7145154956675084,-0.6496544204077814
3.692426305502705,0.7145154956675084,-0.6496544204077814
3.596874875870261,0.56979368297074,-0.6925756765404795
3.596874875870261,0.56979368297074,-0.6925756765404795
3.5883040702158544,0.45519406623093983,0.17037391593922482
3.5883040702158544,0.45519406623093983,0.17037391593922482
3.5883040702158544,0.45519406623093983,0.17037391593922482
3.879887393711898,0.9780790603855418,0.46664742634287015
3.879887393711898,0.9780790603855418,0.46664742634287015
4.027314769909395,1.2166182489132953,0.5136233165415949
4.027314769909395,1.2166182489132953,0.5136233165415949
4.027314769909395,1.2166182489132953,0.5136233165415949
4.098158558682147,1.065039181743384,0.9107147835397709
4.098158558682147,1.065039181743384,0.9107147835397709
3.954930129644954,1.0947444998331946,0.454329298057792
3.954930129644954,1.0947444998331946,0.454329298057792
3.954930129644954,1.0947444998331946,0.454329298057792
3.868853957709796,1.116732122300471,0.24604200066851623
3.868853957709796,1.116732122300471,0.24604200066851623
3.667724365439917,1.086129095931039,-0.0004268062740396261
3.667724365439917,1.086129095931039,-0.0004268062740396261
3.667724365439917,1.086129095931039,-0.0004268062740396261
3.7594866257947164,1.0555819728626505,0.12029515537019453
3.7594866257947164,1.0555819728626505,0.12029515537019453
3.7864133511296236,1.146788733777589,0.11682013275385009
3.7864133511296236,1.146788733777589,0.11682013275385009
3.7864133511296236,1.146788733777589,0.11682013275385009
3.8422386204117496,1.1773441445734705,0.1780232430812409
3.8422386204117496,1.1773441445734705,0.1780232430812409
3.946869658064273,1.2388400239765198,0.3055949536402058
3.946869658064273,1.2388400239765198,0.3055949536402058
3.946869658064273,1.2388400239765198,0.3055949536402058
3.954930129644954,1.0947444998331946,0.454329298057792
3.954930129644954,1.0947444998331946,0.454329298057792
4.003424274534725,1.1266065393430447,0.5238114193449462
4.003424274534725,1.1266065393430447,0.5238114193449462
4.003424274534725,1.1266065393430447,0.5238114193449462
4.003424274534725,1.1266065393430447,0.5238114193449462
4.003424274534725,1.1266065393430447,0.5238114193449462
4.003424274534725,1.1266065393430447,0.5238114193449462
4.003424274534725,1.1266065393430447,0.5238114193449462
4.003424274534725,1.1266065393430447,0.5238114193449462
4.003424274534725,1.1266065393430447,0.5238114193449462
4.003424274534725,1.1266065393430447,0.5238114193449462
4.003424274534725,1.1266065393430447,0.5238114193449462
4.003424274534725,1.1266065393430447,0.5238114193449462
4.003424274534725,1.1266065393430447,0.5238114193449462
4.031373172550934,1.0766709479847285,0.6746575797465971
4.031373172550934,1.0766709479847285,0.6746575797465971
4.031373172550934,1.0766709479847285,0.6746575797465971
4.031373172550934,1.0766709479847285,0.6746575797465971
4.031373172550934,1.0766709479847285,0.6746575797465971
4.031373172550934,1.0766709479847285,0.6746575797465971
4.031373172550934,1.0766709479847285,0.6746575797465971
4.031373172550934,1.0766709479847285,0.6746575797465971
4.031373172550934,1.0766709479847285,0.6746575797465971
4.031373172550934,1.0766709479847285,0.6746575797465971
4.031373172550934,1.0766709479847285,0.6746575797465971
4.031373172550934,1.0766709479847285,0.6746575797465971
4.031373172550934,1.0766709479847285,0.6746575797465971
4.031373172550934,1.0766709479847285,0.6746575797465971
4.031373172550934,1.0766709479847285,0.6746575797465971
4.031373172550934,1.0766709479847285,0.6746575797465971
4.031373172550934,1.0766709479847285,0.6746575797465971
4.031373172550934,1.0766709479847285,0.6746575797465971
4.031373172550934,1.0766709479847285,0.6746575797465971
4.031373172550934,1.0766709479847285,0.6746575797465971
4.031373172550934,1.0766709479847285,0.6746575797465971
4.031373172550934,1.0766709479847285,0.6746575797465971
4.003424274534725,1.1266065393430447,0.5238114193449462
4.003424274534725,1.1266065393430447,0.5238114193449462
4.003424274534725,1.1266065393430447,0.5238114193449462
4.003424274534725,1.1266065393430447,0.5238114193449462
4.003424274534725,1.1266065393430447,0.5238114193449462
