-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.5124777695222225,2.6124313604410294,0.9644981389756497
3.5124777695222225,2.6124313604410294,0.9644981389756497
3.5124777695222225,2.6124313604410294,0.9644981389756497
3.5124777695222225,2.6124313604410294,0.9644981389756497
3.5124777695222225,2.6124313604410294,0.9644981389756497
3.5124777695222225,2.6124313604410294,0.9644981389756497
3.5124777695222225,2.6124313604410294,0.9644981389756497
3.5124777695222225,2.6124313604410294,0.9644981389756497
3.5124777695222225,2.6124313604410294,0.9644981389756497
3.5124777695222225,2.6124313604410294,0.9644981389756497
3.5124777695222225,2.6124313604410294,0.9644981389756497
3.5124777695222225,2.6124313604410294,0.9644981389756497
3.5124777695222225,2.6124313604410294,0.9644981389756497
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.4753653414971675,2.472898608581054,1.0318403553853528
3.4753653414971675,2.472898608581054,1.0318403553853528
3.471920546754127,2.3960255367447054,0.8823233709347553
-1,-1,-1
-1,-1,-1
3.5633083708317717,2.4174234068554696,1.008664993293844
3.5633083708317717,2.4174234068554696,1.008664993293844
3.5633083708317717,2.4174234068554696,1.008664993293844
3.360384168166488,2.0573308622912068,0.8703069791231769
3.360384168166488,2.0573308622912068,0.8703069791231769
3.360384168166488,2.0573308622912068,0.8703069791231769
3.360384168166488,2.0573308622912068,0.8703069791231769
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
2.9774578971722105,1.8283235154273338,0.14098489504733053
2.9774578971722105,1.8283235154273338,0.14098489504733053
2.9774578971722105,1.8283235154273338,0.14098489504733053
2.9774578971722105,1.8283235154273338,0.14098489504733053
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.341759659357735,1.9840831946623139,0.787235504532587
3.341759659357735,1.9840831946623139,0.787235504532587
3.341759659357735,1.9840831946623139,0.787235504532587
3.341759659357735,1.9840831946623139,0.787235504532587
3.341759659357735,1.9840831946623139,0.787235504532587
3.341759659357735,1.9840831946623139,0.787235504532587
3.341759659357735,1.9840831946623139,0.787235504532587
3.341759659357735,1.9840831946623139,0.787235504532587
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.5633083708317717,2.4174234068554696,1.008664993293844
3.5633083708317717,2.4174234068554696,1.008664993293844
3.372688400397949,2.0761992788683834,1.0316490492022945
3.341759659357735,1.9840831946623139,0.787235504532587
3.341759659357735,1.9840831946623139,0.787235504532587
3.360384168166488,2.0573308622912068,0.8703069791231769
3.360384168166488,2.0573308622912068,0.8703069791231769
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.6410922499306526,2.5812277862994337,0.8571984335419194
3.6410922499306526,2.5812277862994337,0.8571984335419194
3.6410922499306526,2.5812277862994337,0.8571984335419194
3.586429379385403,2.641830472948533,0.7988080122956731
3.586429379385403,2.641830472948533,0.7988080122956731
3.586429379385403,2.641830472948533,0.7988080122956731
3.586429379385403,2.641830472948533,0.7988080122956731
3.586429379385403,2.641830472948533,0.7988080122956731
3.557717449396745,2.5898013612126016,0.9200464868464939
3.557717449396745,2.5898013612126016,0.9200464868464939
3.544994498199344,2.5129441463745694,0.7945179591205354
3.544994498199344,2.5129441463745694,0.7945179591205354
3.544994498199344,2.5129441463745694,0.7945179591205354
3.5567512633390947,2.3442780557864085,0.8704109757312644
3.5567512633390947,2.3442780557864085,0.8704109757312644
3.2821996139932232,1.8279139276582776,0.5485668326405463
3.2821996139932232,1.8279139276582776,0.5485668326405463
3.2821996139932232,1.8279139276582776,0.5485668326405463
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.3552532437819527,1.7907072204318508,0.4033557948033434
3.471885817304398,1.8487697244725432,0.7055266748241772
3.722302203939111,1.7576937919348319,1.907549597604778
3.722302203939111,1.7576937919348319,1.907549597604778
3.722302203939111,1.7576937919348319,1.907549597604778
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.6247912090521064,1.7935392430557076,1.6260774026890277
3.6247912090521064,1.7935392430557076,1.6260774026890277
3.30466544958211,1.980248190249305,0.5634322485853102
3.30466544958211,1.980248190249305,0.5634322485853102
3.30466544958211,1.980248190249305,0.5634322485853102
3.5958066473916954,1.810519847135751,1.3888401289919439
3.624780509521246,1.7648002552890985,1.1340327651289581
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.553616265565772,1.8894160119367573,1.3109165277444383
3.553616265565772,1.8894160119367573,1.3109165277444383
3.433624608048546,2.1602068690351963,0.9513632264263773
3.433624608048546,2.1602068690351963,0.9513632264263773
3.433624608048546,2.1602068690351963,0.9513632264263773
3.47329426211318,2.1728680141802976,0.7707113091174054
3.47329426211318,2.1728680141802976,0.7707113091174054
3.433624608048546,2.1602068690351963,0.9513632264263773
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.7350865791164596,2.59097993395058,1.0587429424963595
3.7350865791164596,2.59097993395058,1.0587429424963595
3.7350865791164596,2.59097993395058,1.0587429424963595
3.7350865791164596,2.59097993395058,1.0587429424963595
3.7350865791164596,2.59097993395058,1.0587429424963595
3.7350865791164596,2.59097993395058,1.0587429424963595
3.692483366095776,2.4585556657263936,1.0544150771961256
3.692483366095776,2.4585556657263936,1.0544150771961256
3.647936550619722,2.632658740807875,1.0599491052566958
3.647936550619722,2.632658740807875,1.0599491052566958
3.647936550619722,2.632658740807875,1.0599491052566958
3.647936550619722,2.632658740807875,1.0599491052566958
3.647936550619722,2.632658740807875,1.0599491052566958
3.647936550619722,2.632658740807875,1.0599491052566958
3.647936550619722,2.632658740807875,1.0599491052566958
3.647936550619722,2.632658740807875,1.0599491052566958
3.6064652141741673,2.506704418053003,1.0582865037717752
3.6064652141741673,2.506704418053003,1.0582865037717752
3.6064652141741673,2.506704418053003,1.0582865037717752
3.6064652141741673,2.506704418053003,1.0582865037717752
3.6064652141741673,2.506704418053003,1.0582865037717752
3.6064652141741673,2.506704418053003,1.0582865037717752
3.6064652141741673,2.506704418053003,1.0582865037717752
3.6064652141741673,2.506704418053003,1.0582865037717752
3.6064652141741673,2.506704418053003,1.0582865037717752
3.6064652141741673,2.506704418053003,1.0582865037717752
3.6064652141741673,2.506704418053003,1.0582865037717752
3.6064652141741673,2.506704418053003,1.0582865037717752
3.6064652141741673,2.506704418053003,1.0582865037717752
3.6064652141741673,2.506704418053003,1.0582865037717752
3.6064652141741673,2.506704418053003,1.0582865037717752
3.6064652141741673,2.506704418053003,1.0582865037717752
3.6064652141741673,2.506704418053003,1.0582865037717752
3.650647464288258,2.3619224079803587,1.0790279127741829
3.650647464288258,2.3619224079803587,1.0790279127741829
3.650647464288258,2.3619224079803587,1.0790279127741829
3.650647464288258,2.3619224079803587,1.0790279127741829
3.650647464288258,2.3619224079803587,1.0790279127741829
3.650647464288258,2.3619224079803587,1.0790279127741829
3.650647464288258,2.3619224079803587,1.0790279127741829
3.650647464288258,2.3619224079803587,1.0790279127741829
3.650647464288258,2.3619224079803587,1.0790279127741829
3.650647464288258,2.3619224079803587,1.0790279127741829
3.650647464288258,2.3619224079803587,1.0790279127741829
3.650647464288258,2.3619224079803587,1.0790279127741829
3.650647464288258,2.3619224079803587,1.0790279127741829
3.650647464288258,2.3619224079803587,1.0790279127741829
3.650647464288258,2.3619224079803587,1.0790279127741829
3.650647464288258,2.3619224079803587,1.0790279127741829
3.650647464288258,2.3619224079803587,1.0790279127741829
3.650647464288258,2.3619224079803587,1.0790279127741829
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.4701404553516877,2.0353382606864248,1.078913529269216
3.4701404553516877,2.0353382606864248,1.078913529269216
3.4701404553516877,2.0353382606864248,1.078913529269216
3.4701404553516877,2.0353382606864248,1.078913529269216
3.4701404553516877,2.0353382606864248,1.078913529269216
3.4701404553516877,2.0353382606864248,1.078913529269216
3.4456463585274077,1.974268231747749,0.5866355782315842
3.4456463585274077,1.974268231747749,0.5866355782315842
3.4456463585274077,1.974268231747749,0.5866355782315842
3.4456463585274077,1.974268231747749,0.5866355782315842
3.4456463585274077,1.974268231747749,0.5866355782315842
3.4456463585274077,1.974268231747749,0.5866355782315842
3.4456463585274077,1.974268231747749,0.5866355782315842
3.4456463585274077,1.974268231747749,0.5866355782315842
3.4456463585274077,1.974268231747749,0.5866355782315842
3.4456463585274077,1.974268231747749,0.5866355782315842
-1,-1,-1
-1,-1,-1
3.4456463585274077,1.974268231747749,0.5866355782315842
3.4456463585274077,1.974268231747749,0.5866355782315842
3.4456463585274077,1.974268231747749,0.5866355782315842
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.4456463585274077,1.974268231747749,0.5866355782315842
3.4456463585274077,1.974268231747749,0.5866355782315842
3.4456463585274077,1.974268231747749,0.5866355782315842
3.4456463585274077,1.974268231747749,0.5866355782315842
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.2381249409654216,2.0927258148578423,0.20507622706117665
3.2381249409654216,2.0927258148578423,0.20507622706117665
3.2381249409654216,2.0927258148578423,0.20507622706117665
3.2381249409654216,2.0927258148578423,0.20507622706117665
3.2381249409654216,2.0927258148578423,0.20507622706117665
3.2381249409654216,2.0927258148578423,0.20507622706117665
3.6505029077275317,1.8018687350968037,0.7587796935205376
3.6505029077275317,1.8018687350968037,0.7587796935205376
3.676008016972951,1.8654306916033934,1.2872857306336198
3.6132627698773985,2.030139637650853,0.8971719925938166
3.6132627698773985,2.030139637650853,0.8971719925938166
3.5355906396352728,2.088435967631733,0.7074642086762231
3.5355906396352728,2.088435967631733,0.7074642086762231
3.5355906396352728,2.088435967631733,0.7074642086762231
3.4404232696733894,2.1894962594079597,0.5593966256179981
3.4404232696733894,2.1894962594079597,0.5593966256179981
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.5430018073103735,2.1115245222152526,0.9493095653644383
3.5430018073103735,2.1115245222152526,0.9493095653644383
3.5430018073103735,2.1115245222152526,0.9493095653644383
3.5430018073103735,2.1115245222152526,0.9493095653644383
3.5430018073103735,2.1115245222152526,0.9493095653644383
3.47329426211318,2.1728680141802976,0.7707113091174054
-1,-1,-1
3.47329426211318,2.1728680141802976,0.7707113091174054
-1,-1,-1
-1,-1,-1
3.47329426211318,2.1728680141802976,0.7707113091174054
3.47329426211318,2.1728680141802976,0.7707113091174054
3.47329426211318,2.1728680141802976,0.7707113091174054
3.47329426211318,2.1728680141802976,0.7707113091174054
3.47329426211318,2.1728680141802976,0.7707113091174054
3.47329426211318,2.1728680141802976,0.7707113091174054
3.47329426211318,2.1728680141802976,0.7707113091174054
3.47329426211318,2.1728680141802976,0.7707113091174054
3.47329426211318,2.1728680141802976,0.7707113091174054
3.47329426211318,2.1728680141802976,0.7707113091174054
3.47329426211318,2.1728680141802976,0.7707113091174054
3.47329426211318,2.1728680141802976,0.7707113091174054
3.47329426211318,2.1728680141802976,0.7707113091174054
3.47329426211318,2.1728680141802976,0.7707113091174054
3.47329426211318,2.1728680141802976,0.7707113091174054
3.47329426211318,2.1728680141802976,0.7707113091174054
3.47329426211318,2.1728680141802976,0.7707113091174054
3.4067157090503364,2.097760397096894,0.6897202978743106
3.4067157090503364,2.097760397096894,0.6897202978743106
3.4067157090503364,2.097760397096894,0.6897202978743106
3.4067157090503364,2.097760397096894,0.6897202978743106
3.4067157090503364,2.097760397096894,0.6897202978743106
3.4067157090503364,2.097760397096894,0.6897202978743106
3.4067157090503364,2.097760397096894,0.6897202978743106
3.4067157090503364,2.097760397096894,0.6897202978743106
3.4067157090503364,2.097760397096894,0.6897202978743106
3.4067157090503364,2.097760397096894,0.6897202978743106
3.4067157090503364,2.097760397096894,0.6897202978743106
3.4067157090503364,2.097760397096894,0.6897202978743106
3.4067157090503364,2.097760397096894,0.6897202978743106
3.4067157090503364,2.097760397096894,0.6897202978743106
3.4067157090503364,2.097760397096894,0.6897202978743106
3.4067157090503364,2.097760397096894,0.6897202978743106
3.4067157090503364,2.097760397096894,0.6897202978743106
3.4067157090503364,2.097760397096894,0.6897202978743106
3.2694572172603027,2.1132570246177957,0.4629858161620389
3.2694572172603027,2.1132570246177957,0.4629858161620389
3.2694572172603027,2.1132570246177957,0.4629858161620389
3.2694572172603027,2.1132570246177957,0.4629858161620389
3.2694572172603027,2.1132570246177957,0.4629858161620389
3.2694572172603027,2.1132570246177957,0.4629858161620389
3.2694572172603027,2.1132570246177957,0.4629858161620389
3.3379472811546953,1.9983127366380007,0.8480459543301169
3.3379472811546953,1.9983127366380007,0.8480459543301169
3.3379472811546953,1.9983127366380007,0.8480459543301169
3.3379472811546953,1.9983127366380007,0.8480459543301169
3.3379472811546953,1.9983127366380007,0.8480459543301169
3.3379472811546953,1.9983127366380007,0.8480459543301169
3.3379472811546953,1.9983127366380007,0.8480459543301169
3.3379472811546953,1.9983127366380007,0.8480459543301169
3.3163931240411557,1.9713963398495884,0.7237298024241832
3.3163931240411557,1.9713963398495884,0.7237298024241832
3.3379472811546953,1.9983127366380007,0.8480459543301169
3.3379472811546953,1.9983127366380007,0.8480459543301169
3.3379472811546953,1.9983127366380007,0.8480459543301169
3.3163931240411557,1.9713963398495884,0.7237298024241832
3.3163931240411557,1.9713963398495884,0.7237298024241832
3.3379472811546953,1.9983127366380007,0.8480459543301169
3.3379472811546953,1.9983127366380007,0.8480459543301169
3.3379472811546953,1.9983127366380007,0.8480459543301169
3.3379472811546953,1.9983127366380007,0.8480459543301169
3.3379472811546953,1.9983127366380007,0.8480459543301169
3.393538448044393,2.060850122370506,0.6538798629500955
3.393538448044393,2.060850122370506,0.6538798629500955
3.393538448044393,2.060850122370506,0.6538798629500955
3.393538448044393,2.060850122370506,0.6538798629500955
3.393538448044393,2.060850122370506,0.6538798629500955
3.30466544958211,1.980248190249305,0.5634322485853102
3.30466544958211,1.980248190249305,0.5634322485853102
3.30466544958211,1.980248190249305,0.5634322485853102
3.393538448044393,2.060850122370506,0.6538798629500955
3.393538448044393,2.060850122370506,0.6538798629500955
3.393538448044393,2.060850122370506,0.6538798629500955
3.393538448044393,2.060850122370506,0.6538798629500955
3.393538448044393,2.060850122370506,0.6538798629500955
3.4067157090503364,2.097760397096894,0.6897202978743106
3.4067157090503364,2.097760397096894,0.6897202978743106
3.5569548596856793,1.9904317443531971,1.0696693769563956
3.5569548596856793,1.9904317443531971,1.0696693769563956
3.5569548596856793,1.9904317443531971,1.0696693769563956
3.47329426211318,2.1728680141802976,0.7707113091174054
3.47329426211318,2.1728680141802976,0.7707113091174054
3.595995519890561,2.05629388358049,1.1367699467089387
3.595995519890561,2.05629388358049,1.1367699467089387
3.595995519890561,2.05629388358049,1.1367699467089387
3.5569548596856793,1.9904317443531971,1.0696693769563956
3.5569548596856793,1.9904317443531971,1.0696693769563956
3.66416503853143,1.976176852438587,1.5515640035829505
3.66416503853143,1.976176852438587,1.5515640035829505
3.66416503853143,1.976176852438587,1.5515640035829505
3.503817881297548,2.095185597119669,1.0749543161455126
3.503817881297548,2.095185597119669,1.0749543161455126
3.5430018073103735,2.1115245222152526,0.9493095653644383
3.5430018073103735,2.1115245222152526,0.9493095653644383
3.5430018073103735,2.1115245222152526,0.9493095653644383
3.5430018073103735,2.1115245222152526,0.9493095653644383
3.5430018073103735,2.1115245222152526,0.9493095653644383
3.479828805222616,2.0063036169003996,0.8419476027326349
3.479828805222616,2.0063036169003996,0.8419476027326349
3.479828805222616,2.0063036169003996,0.8419476027326349
3.5430018073103735,2.1115245222152526,0.9493095653644383
3.5430018073103735,2.1115245222152526,0.9493095653644383
3.493021290118619,2.041989472862162,0.8766908013123185
3.493021290118619,2.041989472862162,0.8766908013123185
3.493021290118619,2.041989472862162,0.8766908013123185
3.47329426211318,2.1728680141802976,0.7707113091174054
3.47329426211318,2.1728680141802976,0.7707113091174054
3.595995519890561,2.05629388358049,1.1367699467089387
3.595995519890561,2.05629388358049,1.1367699467089387
3.595995519890561,2.05629388358049,1.1367699467089387
3.635755131242155,2.009565537504364,1.3359450704415248
3.635755131242155,2.009565537504364,1.3359450704415248
3.635755131242155,2.009565537504364,1.3359450704415248
3.635755131242155,2.009565537504364,1.3359450704415248
3.635755131242155,2.009565537504364,1.3359450704415248
3.635755131242155,2.009565537504364,1.3359450704415248
3.635755131242155,2.009565537504364,1.3359450704415248
3.595995519890561,2.05629388358049,1.1367699467089387
3.595995519890561,2.05629388358049,1.1367699467089387
3.595995519890561,2.05629388358049,1.1367699467089387
3.595995519890561,2.05629388358049,1.1367699467089387
3.595995519890561,2.05629388358049,1.1367699467089387
3.5430018073103735,2.1115245222152526,0.9493095653644383
3.5430018073103735,2.1115245222152526,0.9493095653644383
3.5430018073103735,2.1115245222152526,0.9493095653644383
3.5430018073103735,2.1115245222152526,0.9493095653644383
3.5430018073103735,2.1115245222152526,0.9493095653644383
3.5430018073103735,2.1115245222152526,0.9493095653644383
3.5430018073103735,2.1115245222152526,0.9493095653644383
3.5430018073103735,2.1115245222152526,0.9493095653644383
